Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
525	71	0	1.19318182	28.0397348	28.6452264	27.8505819	29.4364066	1.58582462	3.20004394	0	100	0	0	3
530	72	0	1.20454545	27.7978411	28.6160774	27.7978411	29.4364066	1.6385655	3.20004394	0	100	0	0	3
535	72	0	1.21590909	27.9997179	28.6023805	27.7978411	29.4364066	1.6385655	3.20004394	0	100	0	0	3
540	73	0	1.22727273	27.7932885	28.5643	27.7932885	29.4364066	1.59188582	3.20004394	0	100	0	0	3
545	74	0	1.23863636	27.9824946	28.551371	27.7932885	29.4364066	1.60481483	3.20004394	0	100	0	0	3
550	75	0	1.25	27.7961803	28.5056258	27.7932885	29.4364066	1.4611835	3.20004394	0	100	0	0	3
555	75	0	1.26136364	27.9722935	28.4775138	27.7932885	29.4364066	1.40179131	3.20004394	0	100	0	0	3
560	76	0	1.27272727	27.7788011	28.4458256	27.7788011	29.4364066	1.42138631	3.20004394	0	100	0	0	3
565	76	0	1.28409091	27.9602462	28.4145787	27.7788011	29.4364066	1.37175739	3.20004394	0	100	0	0	3
570	77	0	1.29545455	27.7638722	28.3808632	27.7638722	29.4364066	1.3304338	3.20004394	0	100	0	0	3
575	78	0	1.30681818	27.9778449	28.3500951	27.7638722	29.4364066	1.23387023	3.20004394	0	100	0	0	3
580	78	0	1.31818182	27.7643749	28.3370791	27.7638722	29.4364066	1.24688623	3.20004394	0	100	0	0	3
585	79	0	1.32954545	27.9760848	28.2833082	27.7638722	29.355907	1.19030553	3.20004394	0	100	0	0	3
590	79	0	1.34090909	27.7470827	28.2713921	27.7470827	29.355907	1.20222165	3.20004394	0	100	0	0	3
595	80	0	1.35227273	27.9209942	28.2166448	27.7470827	29.1577402	1.14759892	3.20004394	0	100	0	0	3
600	80	0	1.36363636	27.7174596	28.2055518	27.7174596	29.1577402	1.15869193	3.20004394	0	100	0	0	3
605	81	0	1.375	27.9111845	28.1585584	27.7174596	29.0897784	1.11382382	3.20004394	0	100	0	0	3
610	81	0	1.38636364	27.6928435	28.1297793	27.6928435	29.0897784	1.10512764	3.20004394	0	100	0	0	3
