Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
100	5	0	0.227272727	101057.312	102547.261	101023.505	104009.858	1561.52205	0	0	0	0	0	3
105	6	0	0.238636364	101155.769	102484.011	101023.505	104009.858	1561.52205	0	0	0	0	0	3
110	6	0	0.25	101306.125	102432.799	101023.505	104009.858	1561.52205	0	0	0	0	0	3
115	6	0	0.261363636	101496.564	102393.789	101023.505	104009.858	1561.52205	0	0	0	0	0	3
120	6	0	0.272727273	101696.969	102365.916	101023.505	104009.858	1561.52205	0	0	0	0	0	3
125	7	0	0.284090909	101891.97	102347.688	101023.505	104009.858	1561.52205	0	0	0	0	0	3
130	7	0	0.295454545	102081.498	102337.829	101023.505	104009.858	1561.52205	0	0	0	0	0	3
135	7	0	0.306818182	102266.097	102335.267	101023.505	104009.858	1561.52205	0	0	0	0	0	3
140	7	0	0.318181818	102437.296	102338.785	101023.505	104009.858	1561.52205	0	0	0	0	0	3
145	7	0	0.329545455	102595.748	102347.351	101023.505	104009.858	1561.52205	0	0	0	0	0	3
150	8	0	0.340909091	102742.837	102360.108	101023.505	104009.858	1561.52205	0	0	0	0	0	3
155	8	0	0.352272727	102881.293	102376.395	101023.505	104009.858	1561.52205	0	0	0	0	0	3
160	8	0	0.363636364	103015.343	102395.757	101023.505	104009.858	1561.52205	0	0	0	0	0	3
165	8	0	0.375	103145.469	102417.808	101023.505	104009.858	1561.52205	0	0	0	0	0	3
170	8	0	0.386363636	103271.761	102442.206	101023.505	104009.858	1561.52205	0	0	0	0	0	3
175	9	0	0.397727273	103396.996	102468.728	101023.505	104009.858	1561.52205	0	0	0	0	0	3
180	9	0	0.409090909	103516.266	102497.04	101023.505	104009.858	1561.52205	0	0	0	0	0	3
185	9	0	0.420454545	103630.8	102526.876	101023.505	104009.858	1561.52205	0	0	0	0	0	3
190	9	0	0.431818182	103741.037	102558.008	101023.505	104009.858	1561.52205	0	0	0	0	0	3
195	10	0	0.443181818	103848.279	102590.265	101023.505	104009.858	1561.52205	0	0	0	0	0	3
200	10	0	0.454545455	103956.109	102623.578	101023.505	104009.858	1561.52205	0	0	0	0	0	3
205	10	0	0.465909091	104058.209	102657.736	101023.505	104058.209	1561.52205	0	0	0	0	0	3
210	11	0	0.477272727	104155.918	102692.578	101023.505	104155.918	1561.52205	0	0	0	0	0	3
215	11	0	0.488636364	104248.029	102727.929	101023.505	104248.029	1561.52205	0	0	0	0	0	3
220	11	0	0.5	104335.964	102763.663	101023.505	104335.964	1561.52205	0	0	0	0	0	3
225	11	0	0.511363636	104419.787	102840.927	101023.505	104419.787	1045.78244	0	0	0	0	0	3
230	12	0	0.522727273	104497.843	102885.284	101023.505	104497.843	881.212885	0	0	0	0	0	3
235	12	0	0.534090909	104571.711	102926.272	101023.505	104571.711	820.49932	0	0	0	0	0	3
240	12	0	0.545454545	104640.522	102964.366	101023.505	104640.522	820.49932	0	0	0	0	0	3
245	13	0	0.556818182	104706.806	103003.048	101023.505	104706.806	820.49932	0	0	0	0	0	3
250	13	0	0.568181818	104770.928	103029.076	101023.505	104770.928	820.49932	0	0	0	0	0	3
255	13	0	0.579545455	104833.301	103054.169	101023.505	104833.301	820.49932	0	0	0	0	0	3
260	13	0	0.590909091	104893.491	103075.659	101023.505	104893.491	820.49932	0	0	0	0	0	3
265	14	0	0.602272727	104955.869	103097.159	101023.505	104955.869	820.49932	0	0	0	0	0	3
270	14	0	0.613636364	105015.258	103122.892	101023.505	105015.258	820.49932	0	0	0	0	0	3
275	14	0	0.625	105071.847	103156.604	101023.505	105071.847	821.336815	0	0	0	0	0	3
280	15	0	0.636363636	105124.84	103200.956	101023.505	105124.84	865.689232	0	0	0	0	0	3
285	15	0	0.647727273	105176.72	103257.418	101023.505	105176.72	922.15157	0	0	0	0	0	3
290	15	0	0.659090909	105221.096	103325.914	101023.505	105221.096	990.647187	0	0	0	0	0	3
295	15	0	0.670454545	105262.103	103405.174	101023.505	105262.103	1069.90692	0	0	0	0	0	3
300	16	0	0.681818182	105296.815	103447.21	101023.505	105296.815	1111.94339	0	0	0	0	0	3
305	16	0	0.693181818	105328.106	103586.634	101023.505	105328.106	1251.36737	0	0	0	0	0	3
310	16	0	0.704545455	105358.549	103684.063	101023.505	105358.549	1348.79575	0	0	0	0	0	3
315	17	0	0.715909091	105389.788	103783.296	101057.312	105389.788	1448.02944	0	0	0	0	0	3
320	17	0	0.727272727	105419.771	103882.443	101155.769	105419.771	1547.17623	0	0	0	0	0	3
325	17	0	0.738636364	105450.535	103980.051	101306.125	105450.535	1644.78454	0	0	0	0	0	3
330	18	0	0.75	105479.026	104074.89	101496.564	105479.026	1739.62319	0	0	0	0	0	3
335	18	0	0.761363636	105506.841	104166.033	101696.969	105506.841	1830.76583	0	0	0	0	0	3
340	18	0	0.772727273	105533.975	104253.237	101891.97	105533.975	1917.97054	0	0	0	0	0	3
345	19	0	0.784090909	105558.648	104282.247	101891.97	105558.648	1946.97966	0	0	0	0	0	3
350	19	0	0.795454545	105583.716	104364.285	102081.498	105583.716	2029.01844	0	0	0	0	0	3
355	19	0	0.806818182	105607.832	104442.648	102266.097	105607.832	2107.38142	0	0	0	0	0	3
360	19	0	0.818181818	105629.733	104564.671	102595.748	105629.733	2217.32024	0	0	0	0	0	3
365	20	0	0.829545455	105651.408	104634.118	102742.837	105651.408	2274.00941	0	0	0	0	0	3
370	20	0	0.840909091	105672.532	104700.702	102881.293	105672.532	2324.30636	0	0	0	0	0	3
375	20	0	0.852272727	105692.139	104764.584	103015.343	105692.139	2368.82718	0	0	0	0	0	3
380	21	0	0.863636364	105712.152	104825.876	103145.469	105712.152	2408.06796	0	0	0	0	0	3
385	21	0	0.875	105730.654	104884.63	103271.761	105730.654	2442.42348	0	0	0	0	0	3
390	21	0	0.886363636	105749.168	104940.934	103396.996	105749.168	2352.17163	0	0	0	0	0	3
395	21	0	0.897727273	105767.169	104994.802	103516.266	105767.169	2250.90307	0	0	0	0	0	3
400	22	0	0.909090909	105783.303	105012.324	103516.266	105783.303	2267.03678	0	0	0	0	0	3
405	22	0	0.920454545	105799.892	105063.071	103630.8	105799.892	2169.09206	0	0	0	0	0	3
410	22	0	0.931818182	105816.017	105111.632	103741.037	105816.017	2074.97966	0	0	0	0	0	3
415	23	0	0.943181818	105830.634	105187.835	103956.109	105830.634	1874.52517	0	0	0	0	0	3
420	23	0	0.954545455	105846.128	105230.79	104058.209	105846.128	1787.91811	0	0	0	0	0	3
425	23	0	0.965909091	105860.73	105271.757	104155.918	105860.73	1704.81196	0	0	0	0	0	3
430	24	0	0.977272727	105874.062	105310.805	104248.029	105874.062	1626.03377	0	0	0	0	0	3
435	24	0	0.988636364	105887.644	105348.069	104335.964	105887.644	1551.67915	0	0	0	0	0	3
440	24	0	1	105901.188	105383.643	104419.787	105901.188	1481.40065	731.652402	0	0	0	0	3
445	24	0	1.01136364	105912.935	105417.578	104497.843	105912.935	1415.09209	733.414481	0	0	0	0	3
450	25	0	1.02272727	105925.474	105450.024	104571.711	105925.474	1353.76278	734.35493	0	0	0	0	3
455	25	0	1.03409091	105936.581	105481.044	104640.522	105936.581	1296.05911	735.223777	0	0	0	0	3
460	25	0	1.04545455	105947.77	105510.754	104706.806	105947.77	1240.96372	736.077776	0	0	0	0	3
465	26	0	1.05681818	105958.902	105539.211	104770.928	105958.902	1187.97378	736.92414	0	0	0	0	3
470	26	0	1.06818182	105969.173	105548.765	104770.928	105969.173	1198.24463	737.745154	0	0	0	0	3
475	26	0	1.07954545	105980.057	105592.506	104893.491	105980.057	1086.56687	738.564828	0	0	0	0	3
480	27	0	1.09090909	105991.41	105601.371	104893.491	105991.41	1097.91969	739.39245	0	0	0	0	3
485	27	0	1.10227273	106001.57	105641.225	105015.258	106001.57	986.312467	740.205491	0	0	0	0	3
490	27	0	1.11363636	106012.971	105649.486	105015.258	106012.971	997.712831	741.026929	0	0	0	0	3
495	27	0	1.125	106023.894	105685.537	105124.84	106023.894	899.054189	741.847972	0	0	0	0	3
