Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
450	25	0	1.02272727	167.542634	171.863225	167.542634	178.44967	10.9070358	22.0959925	0	100	0	0	3
455	25	0	1.03409091	167.54111	171.615303	167.54111	178.091658	10.5505482	22.0959925	0	100	0	0	3
460	25	0	1.04545455	167.190879	171.367558	167.190879	177.760283	10.5694034	22.0959925	0	100	0	0	3
465	26	0	1.05681818	167.113138	171.125577	167.113138	177.525379	10.4122414	22.0959925	0	100	0	0	3
470	26	0	1.06818182	167.489513	171.044776	167.113138	177.525379	10.4122414	22.0959925	0	100	0	0	3
475	26	0	1.07954545	167.501541	170.678801	167.113138	176.592903	9.47976491	22.0959925	0	100	0	0	3
480	27	0	1.09090909	167.361795	170.60509	167.113138	176.592903	9.47976491	22.0959925	0	100	0	0	3
485	27	0	1.10227273	167.459904	170.261861	167.113138	175.662375	8.54923751	22.0959925	0	100	0	0	3
490	27	0	1.11363636	167.121857	170.192083	167.113138	175.662375	8.54923751	22.0959925	0	100	0	0	3
495	27	0	1.125	167.363242	169.889232	167.113138	174.876779	7.76364088	22.0959925	0	100	0	0	3
