Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
395	20	0	0.897727273	15813.6224	15977.3775	15813.6224	16193.9015	380.279036	0	0	0	0	0	3
400	20	0	0.909090909	15807.3	15973.598	15807.3	16193.9015	384.784664	0	0	0	0	0	3
405	20	0	0.920454545	15800.8669	15964.8639	15800.8669	16190.2025	389.092969	0	0	0	0	0	3
410	20	0	0.931818182	15794.4947	15956.0704	15794.4947	16184.5607	390.065942	0	0	0	0	0	3
415	21	0	0.943181818	15788.3415	15942.0386	15788.3415	16168.4573	380.115826	0	0	0	0	0	3
420	21	0	0.954545455	15782.3083	15933.2625	15782.3083	16158.3817	376.073423	0	0	0	0	0	3
425	21	0	0.965909091	15776.3614	15924.5802	15776.3614	16147.3093	370.947843	0	0	0	0	0	3
430	21	0	0.977272727	15770.582	15916.0182	15770.582	16135.2988	364.716821	0	0	0	0	0	3
435	22	0	0.988636364	15764.9826	15907.602	15764.9826	16122.2955	357.312948	0	0	0	0	0	3
440	22	0	1	15759.6912	15899.361	15759.6912	16108.6589	348.967706	248.287616	0	71.1	0	0	3
445	22	0	1.01136364	15754.3901	15891.3094	15754.3901	16094.3714	339.981292	248.287616	0	73	0	0	3
450	22	0	1.02272727	15749.2295	15883.4653	15749.2295	16079.3585	330.128996	248.287616	0	75.2	0	0	3
455	23	0	1.03409091	15744.3049	15875.8504	15744.3049	16064.0141	319.709219	248.287616	0	77.6	0	0	3
460	23	0	1.04545455	15739.5145	15868.4754	15739.5145	16048.428	308.91348	248.287616	0	80.3	0	0	3
465	23	0	1.05681818	15734.9109	15861.35	15734.9109	16033.1066	298.195743	248.287616	0	83.2	0	0	3
470	24	0	1.06818182	15730.2983	15858.4378	15730.2983	16033.1066	302.808349	248.287616	0	81.9	0	0	3
475	24	0	1.07954545	15725.8806	15847.8232	15725.8806	16004.207	278.326381	248.287616	0	89.2	0	0	3
480	24	0	1.09090909	15721.4635	15845.0153	15721.4635	16004.207	282.743556	248.287616	0	87.8	0	0	3
485	24	0	1.10227273	15717.0595	15835.1722	15717.0595	15978.5189	261.459446	248.287616	0	94.9	0	0	3
490	25	0	1.11363636	15712.9243	15832.4556	15712.9243	15978.5189	265.59466	248.287616	0	93.4	0	0	3
495	25	0	1.125	15708.741	15823.2656	15708.741	15956.4622	247.721128	248.287616	0	100	0	0	3
500	25	0	1.13636364	15704.6841	15817.5434	15704.6841	15946.7506	242.066472	248.287616	0	100	0	0	3
505	25	0	1.14772727	15700.5279	15811.9474	15700.5279	15937.9968	237.468876	248.287616	0	100	0	0	3
510	26	0	1.15909091	15696.4007	15806.4566	15696.4007	15929.7501	233.349432	248.287616	0	100	0	0	3
515	26	0	1.17045455	15692.4322	15801.063	15692.4322	15922.3677	229.935595	248.287616	0	100	0	0	3
520	26	0	1.18181818	15688.4454	15795.7466	15688.4454	15915.4593	227.013914	248.287616	0	100	0	0	3
525	26	0	1.19318182	15684.4423	15793.2732	15684.4423	15915.4593	231.016983	248.287616	0	100	0	0	3
530	27	0	1.20454545	15680.4778	15785.2974	15680.4778	15903.2139	222.736117	248.287616	0	100	0	0	3
535	27	0	1.21590909	15676.5757	15782.8814	15676.5757	15903.2139	226.638255	248.287616	0	100	0	0	3
540	27	0	1.22727273	15672.6432	15775.0334	15672.6432	15892.2265	219.583285	248.287616	0	100	0	0	3
545	28	0	1.23863636	15668.7723	15772.6721	15668.7723	15892.2265	223.454191	248.287616	0	100	0	0	3
550	28	0	1.25	15665.0124	15764.9076	15665.0124	15882.0334	217.02101	248.287616	0	100	0	0	3
555	28	0	1.26136364	15661.1543	15759.8876	15661.1543	15876.959	215.80467	248.287616	0	100	0	0	3
560	28	0	1.27272727	15657.4476	15754.8987	15657.4476	15871.8503	214.402696	248.287616	0	100	0	0	3
565	29	0	1.28409091	15653.7403	15749.9417	15653.7403	15866.8092	213.068839	248.287616	0	100	0	0	3
570	29	0	1.29545455	15650.0547	15745.0155	15650.0547	15861.6262	211.571513	248.287616	0	100	0	0	3
575	29	0	1.30681818	15646.4269	15740.1246	15646.4269	15856.1496	209.722636	248.287616	0	100	0	0	3
580	29	0	1.31818182	15642.8423	15737.9627	15642.8423	15856.1496	213.307312	248.287616	0	100	0	0	3
585	30	0	1.32954545	15639.1492	15730.4735	15639.1492	15844.72	205.570881	248.287616	0	100	0	0	3
